	C1
    3948
     -1.25000000      -1.00000000      -1.50000000
     -1.24472623      -0.65029531      -1.50000000
     -1.00000000      -0.75000000      -1.50000000
     -1.24911306      -0.12605202      -1.50000000
     -1.24630588      -0.38030807      -1.50000000
     -1.49565101      -0.25173691      -1.50000000
     -1.00000000      -0.25000000      -1.50000000
     -1.00000000      -0.50000000      -1.50000000
     -1.24630588      -0.38030807      -1.50000000
     -2.00000000      -0.75000000      -1.50000000
     -1.73529853      -0.62080575      -1.50000000
     -1.69392694      -0.82745419      -1.50000000
     -1.49116570      -0.50704435      -1.50000000
     -1.49565101      -0.25173691      -1.50000000
     -1.24630588      -0.38030807      -1.50000000
     -2.00000000       0.00000000      -1.50000000
     -2.00000000       0.25000000      -1.50000000
     -1.75094344       0.12569593      -1.50000000
     -1.24472623      -0.65029531      -1.50000000
     -1.24630588      -0.38030807      -1.50000000
     -1.00000000      -0.50000000      -1.50000000
     -1.73529853      -0.62080575      -1.50000000
     -2.00000000      -0.75000000      -1.50000000
     -2.00000000      -0.50000000      -1.50000000
     -1.00000000       0.00000000      -1.50000000
     -1.00000000      -0.25000000      -1.50000000
     -1.24911306      -0.12605202      -1.50000000
     -1.74396119      -0.37502839      -1.50000000
     -2.00000000      -0.50000000      -1.50000000
     -2.00000000      -0.25000000      -1.50000000
     -1.30614132       0.82732143      -1.50000000
     -1.25000000       1.00000000      -1.50000000
     -1.00000000       0.75000000      -1.50000000
     -1.00000000       1.00000000      -1.50000000
     -1.00000000       0.75000000      -1.50000000
     -1.25000000       1.00000000      -1.50000000
     -1.50922299       0.50639111      -1.50000000
     -1.75487719       0.65038913      -1.50000000
     -1.51417988       0.76743580      -1.50000000
     -1.51417988       0.76743580      -1.50000000
     -1.30614132       0.82732143      -1.50000000
     -1.26483779       0.62051315      -1.50000000
     -1.50000000       1.00000000      -1.50000000
     -1.30614132       0.82732143      -1.50000000
     -1.51417988       0.76743580      -1.50000000
     -1.51417988       0.76743580      -1.50000000
     -1.75487719       0.65038913      -1.50000000
     -1.75000000       1.00000000      -1.50000000
     -1.30614132       0.82732143      -1.50000000
     -1.50000000       1.00000000      -1.50000000
     -1.25000000       1.00000000      -1.50000000
     -2.00000000       0.75000000      -1.50000000
     -2.00000000       1.00000000      -1.50000000
     -1.75000000       1.00000000      -1.50000000
     -1.25624675       0.37451992      -1.50000000
     -1.50922299       0.50639111      -1.50000000
     -1.26483779       0.62051315      -1.50000000
     -1.00000000       0.50000000      -1.50000000
     -1.25624675       0.37451992      -1.50000000
     -1.26483779       0.62051315      -1.50000000
     -1.75417133       0.37984965      -1.50000000
     -1.75487719       0.65038913      -1.50000000
     -1.50922299       0.50639111      -1.50000000
     -1.25624675       0.37451992      -1.50000000
     -1.50465391       0.25088177      -1.50000000
     -1.50922299       0.50639111      -1.50000000
     -1.50000000      -1.00000000      -1.50000000
     -1.69392694      -0.82745419      -1.50000000
     -1.48585290      -0.76759993      -1.50000000
     -1.48585290      -0.76759993      -1.50000000
     -1.24472623      -0.65029531      -1.50000000
     -1.25000000      -1.00000000      -1.50000000
     -2.00000000       0.50000000      -1.50000000
     -2.00000000       0.75000000      -1.50000000
     -1.75487719       0.65038913      -1.50000000
     -1.75417133       0.37984965      -1.50000000
     -1.75094344       0.12569593      -1.50000000
     -2.00000000       0.25000000      -1.50000000
     -1.50465391       0.25088177      -1.50000000
     -1.50021922      -0.00024817      -1.50000000
     -1.75094344       0.12569593      -1.50000000
     -1.49116570      -0.50704435      -1.50000000
     -1.24472623      -0.65029531      -1.50000000
     -1.48585290      -0.76759993      -1.50000000
     -1.48585290      -0.76759993      -1.50000000
     -1.69392694      -0.82745419      -1.50000000
     -1.73529853      -0.62080575      -1.50000000
     -1.25160474       0.12477918      -1.50000000
     -1.50465391       0.25088177      -1.50000000
     -1.25624675       0.37451992      -1.50000000
     -1.00000000       0.25000000      -1.50000000
     -1.25160474       0.12477918      -1.50000000
     -1.25624675       0.37451992      -1.50000000
     -1.00000000      -0.75000000      -1.50000000
     -1.00000000      -1.00000000      -1.50000000
     -1.25000000      -1.00000000      -1.50000000
     -1.25160474       0.12477918      -1.50000000
     -1.50021922      -0.00024817      -1.50000000
     -1.50465391       0.25088177      -1.50000000
     -1.49565101      -0.25173691      -1.50000000
     -1.50021922      -0.00024817      -1.50000000
     -1.24911306      -0.12605202      -1.50000000
     -1.24630588      -0.38030807      -1.50000000
     -1.24911306      -0.12605202      -1.50000000
     -1.00000000      -0.25000000      -1.50000000
     -1.75000000      -1.00000000      -1.50000000
     -2.00000000      -1.00000000      -1.50000000
     -2.00000000      -0.75000000      -1.50000000
     -1.69392694      -0.82745419      -1.50000000
     -1.75000000      -1.00000000      -1.50000000
     -2.00000000      -0.75000000      -1.50000000
     -1.49116570      -0.50704435      -1.50000000
     -1.74396119      -0.37502839      -1.50000000
     -1.49565101      -0.25173691      -1.50000000
     -1.24630588      -0.38030807      -1.50000000
     -1.24472623      -0.65029531      -1.50000000
     -1.49116570      -0.50704435      -1.50000000
     -1.75094344       0.12569593      -1.50000000
     -1.74838707      -0.12500266      -1.50000000
     -2.00000000       0.00000000      -1.50000000
     -1.50021922      -0.00024817      -1.50000000
     -1.74838707      -0.12500266      -1.50000000
     -1.75094344       0.12569593      -1.50000000
     -1.50000000      -1.00000000      -1.50000000
     -1.75000000      -1.00000000      -1.50000000
     -1.69392694      -0.82745419      -1.50000000
     -1.00000000      -0.50000000      -1.50000000
     -1.00000000      -0.75000000      -1.50000000
     -1.24472623      -0.65029531      -1.50000000
     -1.49565101      -0.25173691      -1.50000000
     -1.74838707      -0.12500266      -1.50000000
     -1.50021922      -0.00024817      -1.50000000
     -1.74396119      -0.37502839      -1.50000000
     -1.49116570      -0.50704435      -1.50000000
     -1.73529853      -0.62080575      -1.50000000
     -2.00000000      -0.50000000      -1.50000000
     -1.74396119      -0.37502839      -1.50000000
     -1.73529853      -0.62080575      -1.50000000
     -1.24911306      -0.12605202      -1.50000000
     -1.50021922      -0.00024817      -1.50000000
     -1.25160474       0.12477918      -1.50000000
     -1.24911306      -0.12605202      -1.50000000
     -1.25160474       0.12477918      -1.50000000
     -1.00000000       0.00000000      -1.50000000
     -1.74838707      -0.12500266      -1.50000000
     -1.49565101      -0.25173691      -1.50000000
     -1.74396119      -0.37502839      -1.50000000
     -2.00000000      -0.25000000      -1.50000000
     -1.74838707      -0.12500266      -1.50000000
     -1.74396119      -0.37502839      -1.50000000
     -1.74838707      -0.12500266      -1.50000000
     -2.00000000      -0.25000000      -1.50000000
     -2.00000000       0.00000000      -1.50000000
     -1.00000000       0.25000000      -1.50000000
     -1.00000000       0.00000000      -1.50000000
     -1.25160474       0.12477918      -1.50000000
     -2.00000000      -0.75000000      -1.50000000
     -2.00000000      -1.00000000      -1.50000000
     -2.00000000      -1.00000000      -1.26666665
     -2.00000000       1.00000000      -1.26666665
     -2.00000000       0.67483608      -1.27845869
     -2.00000000       0.80091417      -1.08488109
     -2.00000000      -1.00000000      -1.03333330
     -2.00000000      -0.67484479      -1.02150050
     -2.00000000      -0.80091881      -1.21509757
     -2.00000000      -0.57974928      -1.25398737
     -2.00000000      -0.33353983      -1.26222618
     -2.00000000      -0.50000000      -1.50000000
     -2.00000000      -0.33353983      -1.26222618
     -2.00000000      -0.08337409      -1.26618941
     -2.00000000      -0.25000000      -1.50000000
     -2.00000000      -0.67484479      -1.02150050
     -2.00000000      -0.50000000      -0.80000001
     -2.00000000      -0.41793905      -1.02744036
     -2.00000000       0.75000000      -0.80000001
     -2.00000000       1.00000000      -0.80000000
     -2.00000000       1.00000000      -1.03333330
     -2.00000000      -0.41793905      -1.02744036
     -2.00000000      -0.25000000      -0.80000001
     -2.00000000      -0.16719237      -1.03120605
     -2.00000000       0.67483608      -1.27845869
     -2.00000000       0.50000000      -1.50000000
     -2.00000000       0.41791092      -1.27244432
     -2.00000000       0.57973476      -1.04594679
     -2.00000000       0.33350744      -1.03767154
     -2.00000000       0.50000000      -0.80000001
     -2.00000000       0.41791092      -1.27244432
     -2.00000000       0.25000000      -1.50000000
     -2.00000000       0.16710418      -1.26852247
     -2.00000000       0.33350744      -1.03767154
     -2.00000000       0.16710418      -1.26852247
     -2.00000000       0.08336275      -1.03400619
     -2.00000000       0.16710418      -1.26852247
     -2.00000000       0.00000000      -1.50000000
     -2.00000000      -0.08337409      -1.26618941
     -2.00000000      -0.16719237      -1.03120605
     -2.00000000       0.00000000      -0.80000001
     -2.00000000       0.08336275      -1.03400619
     -2.00000000      -1.00000000      -1.26666665
     -2.00000000      -0.80091881      -1.21509757
     -2.00000000      -0.75000000      -1.50000000
     -2.00000000      -0.75000000      -1.50000000
     -2.00000000      -0.80091881      -1.21509757
     -2.00000000      -0.57974928      -1.25398737
     -2.00000000       0.67483608      -1.27845869
     -2.00000000       1.00000000      -1.26666665
     -2.00000000       0.75000000      -1.50000000
     -2.00000000       1.00000000      -1.50000000
     -2.00000000       0.75000000      -1.50000000
     -2.00000000       1.00000000      -1.26666665
     -2.00000000      -0.80091881      -1.21509757
     -2.00000000      -0.67484479      -1.02150050
     -2.00000000      -0.57974928      -1.25398737
     -2.00000000      -1.00000000      -1.03333330
     -2.00000000      -1.00000000      -0.80000000
     -2.00000000      -0.75000000      -0.80000001
     -2.00000000      -0.67484479      -1.02150050
     -2.00000000      -1.00000000      -1.03333330
     -2.00000000      -0.75000000      -0.80000001
     -2.00000000      -0.57974928      -1.25398737
     -2.00000000      -0.41793905      -1.02744036
     -2.00000000      -0.33353983      -1.26222618
     -2.00000000      -0.50000000      -1.50000000
     -2.00000000      -0.75000000      -1.50000000
     -2.00000000      -0.57974928      -1.25398737
     -2.00000000       0.80091417      -1.08488109
     -2.00000000       1.00000000      -1.03333330
     -2.00000000       1.00000000      -1.26666665
     -2.00000000      -1.00000000      -1.26666665
     -2.00000000      -1.00000000      -1.03333330
     -2.00000000      -0.80091881      -1.21509757
     -2.00000000      -0.33353983      -1.26222618
     -2.00000000      -0.16719237      -1.03120605
     -2.00000000      -0.08337409      -1.26618941
     -2.00000000      -0.25000000      -1.50000000
     -2.00000000      -0.50000000      -1.50000000
     -2.00000000      -0.33353983      -1.26222618
     -2.00000000      -0.41793905      -1.02744036
     -2.00000000      -0.57974928      -1.25398737
     -2.00000000      -0.67484479      -1.02150050
     -2.00000000      -0.75000000      -0.80000001
     -2.00000000      -0.50000000      -0.80000001
     -2.00000000      -0.67484479      -1.02150050
     -2.00000000       1.00000000      -1.03333330
     -2.00000000       0.80091417      -1.08488109
     -2.00000000       0.75000000      -0.80000001
     -2.00000000       0.57973476      -1.04594679
     -2.00000000       0.75000000      -0.80000001
     -2.00000000       0.80091417      -1.08488109
     -2.00000000      -0.16719237      -1.03120605
     -2.00000000      -0.33353983      -1.26222618
     -2.00000000      -0.41793905      -1.02744036
     -2.00000000      -0.50000000      -0.80000001
     -2.00000000      -0.25000000      -0.80000001
     -2.00000000      -0.41793905      -1.02744036
     -2.00000000       0.67483608      -1.27845869
     -2.00000000       0.57973476      -1.04594679
     -2.00000000       0.80091417      -1.08488109
     -2.00000000       0.41791092      -1.27244432
     -2.00000000       0.57973476      -1.04594679
     -2.00000000       0.67483608      -1.27845869
     -2.00000000       0.75000000      -1.50000000
     -2.00000000       0.50000000      -1.50000000
     -2.00000000       0.67483608      -1.27845869
     -2.00000000       0.50000000      -0.80000001
     -2.00000000       0.75000000      -0.80000001
     -2.00000000       0.57973476      -1.04594679
     -2.00000000       0.41791092      -1.27244432
     -2.00000000       0.33350744      -1.03767154
     -2.00000000       0.57973476      -1.04594679
     -2.00000000       0.16710418      -1.26852247
     -2.00000000       0.33350744      -1.03767154
     -2.00000000       0.41791092      -1.27244432
     -2.00000000       0.50000000      -1.50000000
     -2.00000000       0.25000000      -1.50000000
     -2.00000000       0.41791092      -1.27244432
     -2.00000000       0.25000000      -0.80000001
     -2.00000000       0.50000000      -0.80000001
     -2.00000000       0.33350744      -1.03767154
     -2.00000000       0.08336275      -1.03400619
     -2.00000000       0.25000000      -0.80000001
     -2.00000000       0.33350744      -1.03767154
     -2.00000000       0.00000000      -1.50000000
     -2.00000000      -0.25000000      -1.50000000
     -2.00000000      -0.08337409      -1.26618941
     -2.00000000      -0.08337409      -1.26618941
     -2.00000000       0.08336275      -1.03400619
     -2.00000000       0.16710418      -1.26852247
     -2.00000000       0.08336275      -1.03400619
     -2.00000000      -0.08337409      -1.26618941
     -2.00000000      -0.16719237      -1.03120605
     -2.00000000      -0.25000000      -0.80000001
     -2.00000000       0.00000000      -0.80000001
     -2.00000000      -0.16719237      -1.03120605
     -2.00000000       0.08336275      -1.03400619
     -2.00000000       0.00000000      -0.80000001
     -2.00000000       0.25000000      -0.80000001
     -2.00000000       0.25000000      -1.50000000
     -2.00000000       0.00000000      -1.50000000
     -2.00000000       0.16710418      -1.26852247
     -2.25000000      -1.00000000      -0.80000001
     -2.48582012      -0.76743580      -0.80000001
     -2.50000000      -1.00000000      -0.80000001
     -2.73516221      -0.62051315      -0.80000001
     -2.48582012      -0.76743580      -0.80000001
     -2.49077701      -0.50639111      -0.80000001
     -3.00000000      -0.75000000      -0.80000001
     -2.69385868      -0.82732143      -0.80000001
     -2.73516221      -0.62051315      -0.80000001
     -2.25000000      -1.00000000      -0.80000001
     -2.00000000      -0.75000000      -0.80000001
     -2.24512281      -0.65038913      -0.80000001
     -2.73516221      -0.62051315      -0.80000001
     -3.00000000      -0.50000000      -0.80000001
     -3.00000000      -0.75000000      -0.80000001
     -2.49077701      -0.50639111      -0.80000001
     -2.24582867      -0.37984965      -0.80000001
     -2.49534609      -0.25088177      -0.80000001
     -2.75000000       1.00000000      -0.80000001
     -2.51414710       0.76759993      -0.80000001
     -2.50000000       1.00000000      -0.80000001
     -2.24512281      -0.65038913      -0.80000001
     -2.00000000      -0.50000000      -0.80000001
     -2.24582867      -0.37984965      -0.80000001
     -2.00000000      -0.25000000      -0.80000001
     -2.24582867      -0.37984965      -0.80000001
     -2.00000000      -0.50000000      -0.80000001
     -2.24905656      -0.12569593      -0.80000001
     -2.49534609      -0.25088177      -0.80000001
     -2.24582867      -0.37984965      -0.80000001
     -2.26470147       0.62080575      -0.80000001
     -2.51414710       0.76759993      -0.80000001
     -2.50883430       0.50704435      -0.80000001
     -2.74375325      -0.37451992      -0.80000001
     -3.00000000      -0.25000000      -0.80000001
     -3.00000000      -0.50000000      -0.80000001
     -2.75000000       1.00000000      -0.80000001
     -3.00000000       0.75000000      -0.80000001
     -2.75527377       0.65029531      -0.80000001
     -2.75088694       0.12605202      -0.80000001
     -2.50434899       0.25173691      -0.80000001
     -2.75369412       0.38030807      -0.80000001
     -3.00000000       0.25000000      -0.80000001
     -2.75369412       0.38030807      -0.80000001
     -3.00000000       0.50000000      -0.80000001
     -2.00000000       0.75000000      -0.80000001
     -2.30607306       0.82745419      -0.80000001
     -2.26470147       0.62080575      -0.80000001
     -2.50883430       0.50704435      -0.80000001
     -2.75369412       0.38030807      -0.80000001
     -2.50434899       0.25173691      -0.80000001
     -2.00000000       0.00000000      -0.80000001
     -2.24905656      -0.12569593      -0.80000001
     -2.00000000      -0.25000000      -0.80000001
     -2.75527377       0.65029531      -0.80000001
     -3.00000000       0.50000000      -0.80000001
     -2.75369412       0.38030807      -0.80000001
     -2.26470147       0.62080575      -0.80000001
     -2.00000000       0.50000000      -0.80000001
     -2.00000000       0.75000000      -0.80000001
     -3.00000000       0.00000000      -0.80000001
     -2.75088694       0.12605202      -0.80000001
     -3.00000000       0.25000000      -0.80000001
     -2.25603881       0.37502839      -0.80000001
     -2.00000000       0.25000000      -0.80000001
     -2.00000000       0.50000000      -0.80000001
     -2.50000000      -1.00000000      -0.80000001
     -2.48582012      -0.76743580      -0.80000001
     -2.69385868      -0.82732143      -0.80000001
     -2.48582012      -0.76743580      -0.80000001
     -2.25000000      -1.00000000      -0.80000001
     -2.24512281      -0.65038913      -0.80000001
     -2.49077701      -0.50639111      -0.80000001
     -2.48582012      -0.76743580      -0.80000001
     -2.24512281      -0.65038913      -0.80000001
     -2.48582012      -0.76743580      -0.80000001
     -2.73516221      -0.62051315      -0.80000001
     -2.69385868      -0.82732143      -0.80000001
     -2.75000000      -1.00000000      -0.80000001
     -3.00000000      -0.75000000      -0.80000001
     -3.00000000      -1.00000000      -0.80000000
     -2.69385868      -0.82732143      -0.80000001
     -3.00000000      -0.75000000      -0.80000001
     -2.75000000      -1.00000000      -0.80000001
     -2.00000000      -0.75000000      -0.80000001
     -2.25000000      -1.00000000      -0.80000001
     -2.00000000      -1.00000000      -0.80000000
     -2.50000000      -1.00000000      -0.80000001
     -2.69385868      -0.82732143      -0.80000001
     -2.75000000      -1.00000000      -0.80000001
     -2.74375325      -0.37451992      -0.80000001
     -2.73516221      -0.62051315      -0.80000001
     -2.49077701      -0.50639111      -0.80000001
     -3.00000000      -0.50000000      -0.80000001
     -2.73516221      -0.62051315      -0.80000001
     -2.74375325      -0.37451992      -0.80000001
     -2.24582867      -0.37984965      -0.80000001
     -2.49077701      -0.50639111      -0.80000001
     -2.24512281      -0.65038913      -0.80000001
     -2.74375325      -0.37451992      -0.80000001
     -2.49077701      -0.50639111      -0.80000001
     -2.49534609      -0.25088177      -0.80000001
     -2.50000000       1.00000000      -0.80000001
     -2.51414710       0.76759993      -0.80000001
     -2.30607306       0.82745419      -0.80000001
     -2.51414710       0.76759993      -0.80000001
     -2.75000000       1.00000000      -0.80000001
     -2.75527377       0.65029531      -0.80000001
     -2.00000000      -0.50000000      -0.80000001
     -2.24512281      -0.65038913      -0.80000001
     -2.00000000      -0.75000000      -0.80000001
     -2.24582867      -0.37984965      -0.80000001
     -2.00000000      -0.25000000      -0.80000001
     -2.24905656      -0.12569593      -0.80000001
     -2.49534609      -0.25088177      -0.80000001
     -2.24905656      -0.12569593      -0.80000001
     -2.49978078       0.00024817      -0.80000001
     -2.50883430       0.50704435      -0.80000001
     -2.51414710       0.76759993      -0.80000001
     -2.75527377       0.65029531      -0.80000001
     -2.51414710       0.76759993      -0.80000001
     -2.26470147       0.62080575      -0.80000001
     -2.30607306       0.82745419      -0.80000001
     -2.74839526      -0.12477918      -0.80000001
     -2.74375325      -0.37451992      -0.80000001
     -2.49534609      -0.25088177      -0.80000001
     -3.00000000      -0.25000000      -0.80000001
     -2.74375325      -0.37451992      -0.80000001
     -2.74839526      -0.12477918      -0.80000001
     -3.00000000       0.75000000      -0.80000001
     -2.75000000       1.00000000      -0.80000001
     -3.00000000       1.00000000      -0.80000000
     -2.74839526      -0.12477918      -0.80000001
     -2.49534609      -0.25088177      -0.80000001
     -2.49978078       0.00024817      -0.80000001
     -2.50434899       0.25173691      -0.80000001
     -2.75088694       0.12605202      -0.80000001
     -2.49978078       0.00024817      -0.80000001
     -2.75369412       0.38030807      -0.80000001
     -3.00000000       0.25000000      -0.80000001
     -2.75088694       0.12605202      -0.80000001
     -2.25000000       1.00000000      -0.80000001
     -2.00000000       0.75000000      -0.80000001
     -2.00000000       1.00000000      -0.80000000
     -2.30607306       0.82745419      -0.80000001
     -2.00000000       0.75000000      -0.80000001
     -2.25000000       1.00000000      -0.80000001
     -2.50883430       0.50704435      -0.80000001
     -2.50434899       0.25173691      -0.80000001
     -2.25603881       0.37502839      -0.80000001
     -2.75369412       0.38030807      -0.80000001
     -2.50883430       0.50704435      -0.80000001
     -2.75527377       0.65029531      -0.80000001
     -2.24905656      -0.12569593      -0.80000001
     -2.00000000       0.00000000      -0.80000001
     -2.25161293       0.12500266      -0.80000001
     -2.49978078       0.00024817      -0.80000001
     -2.24905656      -0.12569593      -0.80000001
     -2.25161293       0.12500266      -0.80000001
     -2.50000000       1.00000000      -0.80000001
     -2.30607306       0.82745419      -0.80000001
     -2.25000000       1.00000000      -0.80000001
     -3.00000000       0.50000000      -0.80000001
     -2.75527377       0.65029531      -0.80000001
     -3.00000000       0.75000000      -0.80000001
     -2.50434899       0.25173691      -0.80000001
     -2.49978078       0.00024817      -0.80000001
     -2.25161293       0.12500266      -0.80000001
     -2.25603881       0.37502839      -0.80000001
     -2.26470147       0.62080575      -0.80000001
     -2.50883430       0.50704435      -0.80000001
     -2.00000000       0.50000000      -0.80000001
     -2.26470147       0.62080575      -0.80000001
     -2.25603881       0.37502839      -0.80000001
     -2.75088694       0.12605202      -0.80000001
     -2.74839526      -0.12477918      -0.80000001
     -2.49978078       0.00024817      -0.80000001
     -2.75088694       0.12605202      -0.80000001
     -3.00000000       0.00000000      -0.80000001
     -2.74839526      -0.12477918      -0.80000001
     -2.25161293       0.12500266      -0.80000001
     -2.25603881       0.37502839      -0.80000001
     -2.50434899       0.25173691      -0.80000001
     -2.00000000       0.25000000      -0.80000001
     -2.25603881       0.37502839      -0.80000001
     -2.25161293       0.12500266      -0.80000001
     -2.25161293       0.12500266      -0.80000001
     -2.00000000       0.00000000      -0.80000001
     -2.00000000       0.25000000      -0.80000001
     -3.00000000      -0.25000000      -0.80000001
     -2.74839526      -0.12477918      -0.80000001
     -3.00000000       0.00000000      -0.80000001
     -3.00000000       0.00000000      -0.50000000
     -3.00000000       0.12477064      -0.64999957
     -3.00000000      -0.12480478      -0.65000152
     -3.00000000      -0.12480478      -0.65000152
     -3.00000000       0.00000000      -0.80000001
     -3.00000000      -0.25000000      -0.80000001
     -3.00000000      -0.82323076      -0.65000062
     -3.00000000      -1.00000000      -0.50000000
     -3.00000000      -0.75000000      -0.50000000
     -3.00000000       0.82323088      -0.64999914
     -3.00000000       1.00000000      -0.80000000
     -3.00000000       0.75000000      -0.80000001
     -3.00000000      -1.00000000      -0.80000000
     -3.00000000      -1.00000000      -0.50000000
     -3.00000000      -0.82323076      -0.65000062
     -3.00000000       0.50000000      -0.50000000
     -3.00000000       0.61615441      -0.64999567
     -3.00000000       0.37348751      -0.64999921
     -3.00000000       1.00000000      -0.50000000
     -3.00000000       1.00000000      -0.80000000
     -3.00000000       0.82323088      -0.64999914
     -3.00000000      -0.61615381      -0.65000308
     -3.00000000      -0.37359932      -0.65000953
     -3.00000000      -0.50000000      -0.80000001
     -3.00000000       0.37348751      -0.64999921
     -3.00000000       0.50000000      -0.80000001
     -3.00000000       0.25000000      -0.80000001
     -3.00000000      -0.12480478      -0.65000152
     -3.00000000      -0.25000000      -0.50000000
     -3.00000000       0.00000000      -0.50000000
     -3.00000000       0.00000000      -0.80000001
     -3.00000000      -0.12480478      -0.65000152
     -3.00000000       0.12477064      -0.64999957
     -3.00000000      -0.37359932      -0.65000953
     -3.00000000      -0.25000000      -0.50000000
     -3.00000000      -0.12480478      -0.65000152
     -3.00000000      -0.25000000      -0.80000001
     -3.00000000      -0.37359932      -0.65000953
     -3.00000000      -0.12480478      -0.65000152
     -3.00000000      -0.75000000      -0.50000000
     -3.00000000      -0.61615381      -0.65000308
     -3.00000000      -0.82323076      -0.65000062
     -3.00000000      -0.75000000      -0.80000001
     -3.00000000      -0.82323076      -0.65000062
     -3.00000000      -0.61615381      -0.65000308
     -3.00000000       0.61615441      -0.64999567
     -3.00000000       0.75000000      -0.50000000
     -3.00000000       0.82323088      -0.64999914
     -3.00000000       0.75000000      -0.80000001
     -3.00000000       0.61615441      -0.64999567
     -3.00000000       0.82323088      -0.64999914
     -3.00000000      -0.82323076      -0.65000062
     -3.00000000      -0.75000000      -0.80000001
     -3.00000000      -1.00000000      -0.80000000
     -3.00000000       0.37348751      -0.64999921
     -3.00000000       0.25000000      -0.50000000
     -3.00000000       0.50000000      -0.50000000
     -3.00000000       0.50000000      -0.80000001
     -3.00000000       0.37348751      -0.64999921
     -3.00000000       0.61615441      -0.64999567
     -3.00000000       0.82323088      -0.64999914
     -3.00000000       0.75000000      -0.50000000
     -3.00000000       1.00000000      -0.50000000
     -3.00000000      -0.61615381      -0.65000308
     -3.00000000      -0.50000000      -0.50000000
     -3.00000000      -0.37359932      -0.65000953
     -3.00000000      -0.50000000      -0.80000001
     -3.00000000      -0.75000000      -0.80000001
     -3.00000000      -0.61615381      -0.65000308
     -3.00000000       0.12477064      -0.64999957
     -3.00000000       0.25000000      -0.50000000
     -3.00000000       0.37348751      -0.64999921
     -3.00000000       0.25000000      -0.80000001
     -3.00000000       0.12477064      -0.64999957
     -3.00000000       0.37348751      -0.64999921
     -3.00000000       0.61615441      -0.64999567
     -3.00000000       0.50000000      -0.50000000
     -3.00000000       0.75000000      -0.50000000
     -3.00000000      -0.75000000      -0.50000000
     -3.00000000      -0.50000000      -0.50000000
     -3.00000000      -0.61615381      -0.65000308
     -3.00000000      -0.37359932      -0.65000953
     -3.00000000      -0.50000000      -0.50000000
     -3.00000000      -0.25000000      -0.50000000
     -3.00000000       0.75000000      -0.80000001
     -3.00000000       0.50000000      -0.80000001
     -3.00000000       0.61615441      -0.64999567
     -3.00000000      -0.25000000      -0.80000001
     -3.00000000      -0.50000000      -0.80000001
     -3.00000000      -0.37359932      -0.65000953
     -3.00000000       0.12477064      -0.64999957
     -3.00000000       0.00000000      -0.50000000
     -3.00000000       0.25000000      -0.50000000
     -3.00000000       0.25000000      -0.80000001
     -3.00000000       0.00000000      -0.80000001
     -3.00000000       0.12477064      -0.64999957
     -2.82499971      -1.00000000      -0.64999879
     -2.62499853      -1.00000000      -0.64999395
     -2.75000000      -1.00000000      -0.80000001
     -0.62464798      -1.00000000      -0.65127872
     -0.50000000      -1.00000000      -0.80000001
     -0.75000000      -1.00000000      -0.80000001
     -0.50000000      -1.00000000      -0.50000000
     -0.37495338      -1.00000000      -0.65022443
     -0.62464798      -1.00000000      -0.65127872
     -3.00000000      -1.00000000      -0.50000000
     -2.75000000      -1.00000000      -0.50000000
     -2.82499971      -1.00000000      -0.64999879
     -2.42499971      -1.00000000      -0.64999879
     -2.25000000      -1.00000000      -0.80000001
     -2.50000000      -1.00000000      -0.80000001
      0.62464843      -1.00000000      -0.65127873
      0.37495548      -1.00000000      -0.65022451
      0.50000000      -1.00000000      -0.50000000
     -2.25000000      -1.00000000      -0.80000001
     -2.00000000      -1.00000000      -0.50000000
     -2.00000000      -1.00000000      -0.80000000
      0.00000000      -1.00000000      -0.80000001
     -0.12499791      -1.00000000      -0.65004942
      0.12499293      -1.00000000      -0.65004566
      0.12499293      -1.00000000      -0.65004566
      0.00000000      -1.00000000      -0.50000000
      0.25000000      -1.00000000      -0.50000000
     -1.11288458      -1.00000000      -0.69339004
     -0.87293449      -1.00000000      -0.65744786
     -1.00000000      -1.00000000      -0.80000000
      0.62464843      -1.00000000      -0.65127873
      0.87293510      -1.00000000      -0.65744786
      0.75000000      -1.00000000      -0.80000001
     -0.37495338      -1.00000000      -0.65022443
     -0.50000000      -1.00000000      -0.50000000
     -0.25000000      -1.00000000      -0.50000000
     -2.00000000      -1.00000000      -0.50000000
     -2.25000000      -1.00000000      -0.80000001
     -2.25000000      -1.00000000      -0.50000000
     -2.00000000      -1.00000000      -0.80000000
     -1.65234512      -1.00000000      -0.75846861
     -1.80040434      -1.00000000      -1.01841361
      2.25000000      -1.00000000      -0.50000000
      2.42499971      -1.00000000      -0.64999879
      2.25000000      -1.00000000      -0.80000001
     -2.00000000      -1.00000000      -1.26666665
     -2.00000000      -1.00000000      -1.03333330
     -1.80040434      -1.00000000      -1.01841361
      2.42499971      -1.00000000      -0.64999879
      2.62499853      -1.00000000      -0.64999395
      2.50000000      -1.00000000      -0.80000001
     -2.00000000      -1.00000000      -1.26666665
     -1.64957628      -1.00000000      -1.25493035
     -1.75000000      -1.00000000      -1.50000000
     -1.00000000      -1.00000000      -1.26666665
     -1.00000000      -1.00000000      -1.50000000
     -1.25000000      -1.00000000      -1.50000000
     -1.00000000      -1.00000000      -1.26666665
     -1.34749599      -1.00000000      -1.24758834
     -1.18876103      -1.00000000      -0.96754308
     -1.64957628      -1.00000000      -1.25493035
     -1.34749599      -1.00000000      -1.24758834
